	Genes	Counts	log2_value
12627	AT3G11773	4	2.0
12628	AT3G11780	638	9.31741261376487
12629	AT3G11800	344	8.426264754702098
12630	AT3G11810	705	9.461479447286155
12631	AT3G11820	702	9.45532722030456
12632	AT3G11825	1	0.0
12633	AT3G11830	1057	10.045759661382682
12634	AT3G11840	333	8.379378367071261
12635	AT3G11850	137	7.098032082960526
12636	AT3G11860	1	0.0
12637	AT3G11870	1	0.0
12638	AT3G11880	641	9.324180546618742
12639	AT3G11890	261	8.027905996569885
12640	AT3G11900	947	9.887220615468385
12641	AT3G11910	1440	10.491853096329674
12642	AT3G11920	1	0.0
12643	AT3G11930	1871	10.869593843240784
12644	AT3G11940	2552	11.31741261376487
12645	AT3G11945	594	9.214319120800766
12646	AT3G11950	115	6.845490050944375
12647	AT3G11960	918	9.842350343413807
12648	AT3G11964	1014	9.985841937003341
12649	AT3G11980	1	0.0
12650	AT3G11990	1	0.0
12651	AT3G12000	1	0.0
12652	AT3G12010	586	9.194756854422248
12653	AT3G12020	427	8.73809225962049
12654	AT3G12030	108	6.754887502163468
12655	AT3G12040	105	6.714245517666122
12656	AT3G12050	424	8.727920454563199
12657	AT3G12060	2	1.0
12658	AT3G12070	57	5.832890014164741
12659	AT3G12080	1022	9.997179480937621
12660	AT3G12090	40	5.321928094887363
12661	AT3G12100	230	7.845490050944375
12662	AT3G12110	15	3.9068905956085187
12663	AT3G12120	3126	11.610102062999664
12664	AT3G12130	265	8.049848549450562
12665	AT3G12140	341	8.413627929024173
12666	AT3G12145	35	5.129283016944966
12667	AT3G12150	194	7.599912842187128
12668	AT3G12160	3	1.584962500721156
12669	AT3G12170	41	5.357552004618084
12670	AT3G12180	111	6.794415866350106
12671	AT3G12190	2	1.0
12672	AT3G12200	525	9.036173612553485
12673	AT3G12203	2	1.0
12674	AT3G12210	120	6.906890595608519
12675	AT3G12220	45	5.491853096329675
12676	AT3G12230	1	0.0
12677	AT3G12240	1	0.0
12678	AT3G12250	133	7.05528243550119
12679	AT3G12260	581	9.18239435340453
12680	AT3G12270	213	7.734709620225838
12681	AT3G12280	839	9.712527000439824
12682	AT3G12290	848	9.727920454563199
12683	AT3G12300	301	8.233619676759702
12684	AT3G12320	4205	12.037890085142507
12685	AT3G12340	120	6.906890595608519
12686	AT3G12345	1723	10.750706986224948
12687	AT3G12350	443	8.791162888555018
12688	AT3G12360	947	9.887220615468385
12689	AT3G12370	190	7.569855608330948
12690	AT3G12380	214	7.7414669864011465
12691	AT3G12390	999	9.964340867792417
12692	AT3G12400	453	8.823367240046235
12693	AT3G12410	5	2.321928094887362
12694	AT3G12420	1	0.0
12695	AT3G12430	1	0.0
12696	AT3G12440	1	0.0
12697	AT3G12460	3	1.584962500721156
12698	AT3G12470	1	0.0
12699	AT3G12480	369	8.527477006060396
12700	AT3G12490	775	9.5980525001616
12701	AT3G12500	689	9.428360172704291
12702	AT3G12510	14	3.807354922057604
12703	AT3G12520	79	6.303780748177103
12704	AT3G12530	44	5.459431618637297
12705	AT3G12540	1	0.0
12706	AT3G12545	2	1.0
12707	AT3G12550	77	6.266786540694901
12708	AT3G12560	400	8.643856189774725
12709	AT3G12570	901	9.815383295813538
12710	AT3G12580	258	8.011227255423254
12711	AT3G12587	110	6.78135971352466
12712	AT3G12590	337	8.396604781181859
12713	AT3G12600	153	7.257387842692652
12714	AT3G12610	82	6.357552004618084
12715	AT3G12620	413	8.689997971419446
12716	AT3G12630	1028	10.005624549193879
12717	AT3G12640	301	8.233619676759702
12718	AT3G12650	230	7.845490050944375
12719	AT3G12660	1	0.0
12720	AT3G12670	706	9.46352437327118
12721	AT3G12680	248	7.954196310386875
12722	AT3G12685	97	6.599912842187128
12723	AT3G12690	42	5.392317422778761
12724	AT3G12700	10	3.321928094887362
12725	AT3G12710	10	3.321928094887362
12726	AT3G12720	1	0.0
12727	AT3G12730	86	6.426264754702098
12728	AT3G12740	2825	11.464035152189913
12729	AT3G12750	55	5.78135971352466
12730	AT3G12760	543	9.084808387804362
12731	AT3G12770	25	4.643856189774724
12732	AT3G12775	1	0.0
12733	AT3G12780	10508	13.359200485133632
12734	AT3G12800	1879	10.875749351420055
12735	AT3G12810	653	9.350939181546432
12736	AT3G12820	8	3.0
12737	AT3G12830	74	6.20945336562895
12738	AT3G12833	1	0.0
12739	AT3G12835	1	0.0
12740	AT3G12840	1	0.0
12741	AT3G12850	1	0.0
12742	AT3G12860	13	3.700439718141092
12743	AT3G12870	1	0.0
12744	AT3G12880	2	1.0
12745	AT3G12890	2	1.0
12746	AT3G12900	1	0.0
12747	AT3G12910	7	2.807354922057604
12748	AT3G12915	211	7.721099188707186
12749	AT3G12920	306	8.257387842692651
12750	AT3G12930	246	7.94251450533924
12751	AT3G12940	114	6.832890014164741
12752	AT3G12950	351	8.45532722030456
12753	AT3G12955	1	0.0
12754	AT3G12960	1	0.0
12755	AT3G12970	1	0.0
12756	AT3G12977	1	0.0
12757	AT3G12980	421	8.717676423066395
12758	AT3G12990	199	7.636624620543649
12759	AT3G13000	52	5.700439718141092
12760	AT3G13010	2	1.0
12761	AT3G13020	10	3.321928094887362
12762	AT3G13030	179	7.483815777264256
12763	AT3G13040	1693	10.725366257895642
12764	AT3G13050	256	8.0
12765	AT3G13060	1275	10.31628153174622
12766	AT3G13062	3146	11.619302955415687
12767	AT3G13065	536	9.066089190457772
12768	AT3G13070	851	9.733015321685963
12769	AT3G13075	47	5.554588851677638
12770	AT3G13080	1604	10.64745842645492
12771	AT3G13090	24	4.584962500721156
12772	AT3G13100	217	7.7615512324444795
12773	AT3G13110	2818	11.460455896309636
12774	AT3G13120	1145	10.161131882984307
12775	AT3G13130	2	1.0
12776	AT3G13140	1	0.0
12777	AT3G13150	71	6.149747119504682
12778	AT3G13160	97	6.599912842187128
12779	AT3G13170	1	0.0
12780	AT3G13175	2	1.0
12781	AT3G13180	214	7.7414669864011465
12782	AT3G13190	73	6.189824558880018
12783	AT3G13200	892	9.800899899920305
12784	AT3G13210	7	2.807354922057604
12785	AT3G13220	1	0.0
12786	AT3G13222	278	8.118941072723507
12787	AT3G13224	157	7.294620748891627
12788	AT3G13225	662	9.370687406807217
12789	AT3G13226	207	7.693486957499325
12790	AT3G13227	1	0.0
12791	AT3G13228	1	0.0
12792	AT3G13229	2	1.0
12793	AT3G13230	376	8.554588851677638
12794	AT3G13235	434	8.761551232444479
12795	AT3G13240	15	3.9068905956085187
12796	AT3G13275	21	4.392317422778761
12797	AT3G13276	3	1.584962500721156
12798	AT3G13280	9	3.169925001442312
12799	AT3G13290	484	8.918863237274595
12800	AT3G13300	2114	11.045759661382682
12801	AT3G13310	98	6.614709844115208
12802	AT3G13320	385	8.588714635582264
12803	AT3G13330	1549	10.597121428789569
12804	AT3G13340	601	9.231221180711186
12805	AT3G13350	157	7.294620748891627
12806	AT3G13360	435	8.76487159073609
12807	AT3G13370	1	0.0
12808	AT3G13380	151	7.2384047393250786
12809	AT3G13390	1	0.0
12810	AT3G13400	3	1.584962500721156
12811	AT3G13403	2	1.0
12812	AT3G13404	1	0.0
12813	AT3G13410	1770	10.78953364497036
12814	AT3G13420	11	3.4594316186372973
12815	AT3G13430	182	7.507794640198696
12816	AT3G13432	1	0.0
12817	AT3G13433	3	1.584962500721156
12818	AT3G13435	2	1.0
12819	AT3G13437	10	3.321928094887362
12820	AT3G13440	160	7.321928094887363
12821	AT3G13445	221	7.787902559391432
12822	AT3G13450	184	7.523561956057013
12823	AT3G13460	4843	12.241685287601625
12824	AT3G13470	164	7.357552004618084
12825	AT3G13480	213	7.734709620225838
12826	AT3G13490	702	9.45532722030456
12827	AT3G13500	1	0.0
12828	AT3G13510	178	7.475733430966398
12829	AT3G13520	57	5.832890014164741
12830	AT3G13530	675	9.398743691938193
12831	AT3G13540	6	2.584962500721156
12832	AT3G13550	138	7.108524456778169
12833	AT3G13560	53	5.727920454563199
12834	AT3G13570	465	8.861086905995395
12835	AT3G13580	909	9.828136484194108
12836	AT3G13590	3	1.584962500721156
12837	AT3G13600	7	2.807354922057604
12838	AT3G13610	28	4.807354922057604
12839	AT3G13620	209	7.7073591320808825
12840	AT3G13630	1	0.0
12841	AT3G13640	3	1.584962500721156
12842	AT3G13650	1	0.0
12843	AT3G13660	1	0.0
12844	AT3G13662	1	0.0
12845	AT3G13670	1265	10.304921669581672
12846	AT3G13672	187	7.546894459887636
12847	AT3G13674	18	4.169925001442312
12848	AT3G13677	33	5.044394119358453
12849	AT3G13680	4	2.0
12850	AT3G13682	30	4.906890595608519
12851	AT3G13690	574	9.164906926675688
12852	AT3G13700	68	6.087462841250339
12853	AT3G13710	33	5.044394119358453
12854	AT3G13720	508	8.988684686772165
12855	AT3G13730	197	7.622051819456376
12856	AT3G13740	391	8.611024797307353
12857	AT3G13750	3401	11.731743290707842
12858	AT3G13760	3	1.584962500721156
12859	AT3G13770	28	4.807354922057604
12860	AT3G13772	958	9.90388184573618
12861	AT3G13780	96	6.584962500721156
12862	AT3G13782	34	5.087462841250339
12863	AT3G13784	4	2.0
12864	AT3G13790	515	9.00842862207058
12865	AT3G13800	248	7.954196310386875
12866	AT3G13810	875	9.77313920671969
12867	AT3G13820	1	0.0
12868	AT3G13830	1	0.0
12869	AT3G13840	1	0.0
12870	AT3G13845	55	5.78135971352466
12871	AT3G13850	6	2.584962500721156
12872	AT3G13857	1	0.0
12873	AT3G13860	431	8.751544059089099
12874	AT3G13870	2088	11.027905996569885
12875	AT3G13880	24	4.584962500721156
12876	AT3G13882	283	8.144658242831882
12877	AT3G13890	1	0.0
12878	AT3G13898	1	0.0
12879	AT3G13900	14	3.807354922057604
12880	AT3G13910	292	8.189824558880018
12881	AT3G13920	4929	12.26707926567123
12882	AT3G13930	1030	10.00842862207058
12883	AT3G13940	314	8.294620748891628
12884	AT3G13950	153	7.257387842692652
12885	AT3G13960	1	0.0
12886	AT3G13970	22	4.459431618637297
12887	AT3G13980	5	2.321928094887362
12888	AT3G13990	699	9.449148645375436
12889	AT3G14000	18	4.169925001442312
12890	AT3G14010	773	9.594324603924848
12891	AT3G14020	336	8.39231742277876
12892	AT3G14030	1	0.0
12893	AT3G14040	1	0.0
12894	AT3G14050	1184	10.20945336562895
12895	AT3G14060	4	2.0
12896	AT3G14067	7889	12.945626722229825
12897	AT3G14070	63	5.977279923499917
12898	AT3G14075	308	8.266786540694902
12899	AT3G14080	64	6.0
12900	AT3G14090	413	8.689997971419446
12901	AT3G14100	1359	10.40832974076739
12902	AT3G14110	697	9.445014845868423
12903	AT3G14120	257	8.005624549193879
12904	AT3G14130	173	7.434628227636725
12905	AT3G14140	2	1.0
12906	AT3G14150	217	7.7615512324444795
12907	AT3G14160	109	6.768184324776926
12908	AT3G14170	2	1.0
12909	AT3G14172	150	7.22881869049588
12910	AT3G14180	227	7.826548487290915
12911	AT3G14190	7	2.807354922057604
12912	AT3G14200	46	5.523561956057013
12913	AT3G14205	1029	10.007027266893969
12914	AT3G14210	8944	13.12670447284319
12915	AT3G14220	332	8.375039431346925
12916	AT3G14225	24	4.584962500721156
12917	AT3G14230	3490	11.769011321097015
12918	AT3G14240	268	8.066089190457772
12919	AT3G14250	1	0.0
12920	AT3G14260	1	0.0
12921	AT3G14270	1279	10.320800548881637
12922	AT3G14280	329	8.361943773735241
12923	AT3G14290	593	9.211888294546004
12924	AT3G14300	1	0.0
12925	AT3G14310	17450	14.090939415984376
12926	AT3G14320	2	1.0
12927	AT3G14330	112	6.807354922057604
12928	AT3G14340	71	6.149747119504682
12929	AT3G14350	580	9.179909090014934
12930	AT3G14360	15	3.9068905956085187
12931	AT3G14362	1	0.0
12932	AT3G14370	6	2.584962500721156
12933	AT3G14380	1	0.0
12934	AT3G14390	589	9.20212382383046
12935	AT3G14395	1	0.0
12936	AT3G14400	571	9.157346935362844
12937	AT3G14410	188	7.554588851677638
12938	AT3G14415	11493	13.488467811145036
12939	AT3G14420	24248	14.565578136784328
12940	AT3G14430	90	6.491853096329675
12941	AT3G14440	35	5.129283016944966
12942	AT3G14450	47	5.554588851677638
12943	AT3G14452	6	2.584962500721156
12944	AT3G14460	59	5.882643049361842
12945	AT3G14463	1	0.0
12946	AT3G14467	4	2.0
12947	AT3G14470	243	7.924812503605781
12948	AT3G14480	1	0.0
12949	AT3G14490	1	0.0
12950	AT3G14510	1	0.0
12951	AT3G14520	1	0.0
12952	AT3G14530	1	0.0
12953	AT3G14540	1	0.0
12954	AT3G14550	10	3.321928094887362
12955	AT3G14560	31	4.954196310386875
12956	AT3G14570	44	5.459431618637297
12957	AT3G14580	17	4.087462841250339
12958	AT3G14590	55	5.78135971352466
12959	AT3G14595	668	9.383704292474052
12960	AT3G14600	1335	10.382624026574916
12961	AT3G14610	87	6.442943495848728
12962	AT3G14620	2469	11.269711121142782
12963	AT3G14630	15	3.9068905956085187
12964	AT3G14640	1	0.0
12965	AT3G14650	1496	10.546894459887637
12966	AT3G14660	2101	11.036860446673046
12967	AT3G14670	1	0.0
12968	AT3G14680	164	7.357552004618084
12969	AT3G14690	1160	10.179909090014934
12970	AT3G14700	85	6.409390936137702
12971	AT3G14710	17	4.087462841250339
12972	AT3G14720	259	8.016808287686555
12973	AT3G14730	20	4.321928094887363
12974	AT3G14740	52	5.700439718141092
12975	AT3G14750	99	6.6293566200796095
12976	AT3G14760	1	0.0
12977	AT3G14770	213	7.734709620225838
12978	AT3G14780	2	1.0
12979	AT3G14790	316	8.303780748177102
12980	AT3G14810	635	9.310612781659529
12981	AT3G14820	1	0.0
12982	AT3G14830	508	8.988684686772165
12983	AT3G14840	1369	10.4189067312579
12984	AT3G14850	28	4.807354922057604
12985	AT3G14860	333	8.379378367071261
12986	AT3G14870	73	6.189824558880018
12987	AT3G14880	1	0.0
12988	AT3G14890	41	5.357552004618084
12989	AT3G14900	92	6.523561956057013
12990	AT3G14910	134	7.066089190457772
12991	AT3G14920	569	9.152284842306582
12992	AT3G14930	372	8.539158811108031
12993	AT3G14940	26	4.700439718141092
12994	AT3G14950	1	0.0
12995	AT3G14960	218	7.768184324776926
12996	AT3G14970	1	0.0
12997	AT3G14980	213	7.734709620225838
12998	AT3G14981	10	3.321928094887362
12999	AT3G14990	5443	12.410186320725094
13000	AT3G15000	1370	10.419960177847889
13001	AT3G15010	341	8.413627929024173
13002	AT3G15020	169	7.400879436282184
13003	AT3G15030	258	8.011227255423254
13004	AT3G15040	100	6.643856189774724
13005	AT3G15050	1	0.0
13006	AT3G15060	128	7.0
13007	AT3G15070	384	8.584962500721156
13008	AT3G15080	145	7.1799090900149345
13009	AT3G15090	233	7.86418614465428
13010	AT3G15095	577	9.172427508645482
13011	AT3G15110	305	8.252665432450248
13012	AT3G15111	1	0.0
13013	AT3G15115	68	6.087462841250339
13014	AT3G15120	507	8.985841937003341
13015	AT3G15130	6	2.584962500721156
13016	AT3G15140	48	5.584962500721156
13017	AT3G15150	50	5.643856189774724
13018	AT3G15160	387	8.59618975614441
13019	AT3G15170	3	1.584962500721156
13020	AT3G15180	325	8.344295907915816
13021	AT3G15190	1002	9.968666793195208
13022	AT3G15200	74	6.20945336562895
13023	AT3G15210	1277	10.318542809702723
13024	AT3G15220	393	8.618385502258606
13025	AT3G15240	1	0.0
13026	AT3G15250	1	0.0
13027	AT3G15251	1	0.0
13028	AT3G15260	1005	9.972979786066292
13029	AT3G15270	12	3.584962500721156
13030	AT3G15280	3	1.584962500721156
13031	AT3G15290	286	8.159871336778389
13032	AT3G15300	10	3.321928094887362
13033	AT3G15340	3	1.584962500721156
13034	AT3G15350	138	7.108524456778169
13035	AT3G15351	161	7.330916878114617
13036	AT3G15352	118	6.882643049361842
13037	AT3G15353	24856	14.60130652612184
13038	AT3G15354	1761	10.782179193831208
13039	AT3G15355	298	8.219168520462162
13040	AT3G15356	81340	16.311677370349496
13041	AT3G15357	30	4.906890595608519
13042	AT3G15358	59	5.882643049361842
13043	AT3G15359	1	0.0
13044	AT3G15360	2455	11.261507309202056
13045	AT3G15370	1	0.0
13046	AT3G15380	332	8.375039431346925
13047	AT3G15390	132	7.044394119358453
13048	AT3G15395	86	6.426264754702098
13049	AT3G15400	100	6.643856189774724
13050	AT3G15410	387	8.59618975614441
13051	AT3G15420	32	5.0
13052	AT3G15430	495	8.951284714966972
13053	AT3G15440	1	0.0
13054	AT3G15450	428	8.741466986401146
13055	AT3G15460	189	7.562242424221073
13056	AT3G15470	406	8.665335917185176
13057	AT3G15480	181	7.499845887083206
13058	AT3G15490	1	0.0
13059	AT3G15500	911	9.831307243802051
13060	AT3G15510	1384	10.434628227636725
13061	AT3G15518	64	6.0
13062	AT3G15520	204	7.672425341971495
13063	AT3G15530	206	7.6865005271832185
13064	AT3G15534	2	1.0
13065	AT3G15540	15	3.9068905956085187
13066	AT3G15548	1	0.0
13067	AT3G15550	10	3.321928094887362
13068	AT3G15570	174	7.442943495848728
13069	AT3G15578	1	0.0
13070	AT3G15580	711	9.473705749619416
13071	AT3G15590	527	9.041659151637214
13072	AT3G15604	1	0.0
13073	AT3G15605	20	4.321928094887363
13074	AT3G15610	320	8.321928094887362
13075	AT3G15620	43	5.426264754702098
13076	AT3G15630	31	4.954196310386875
13077	AT3G15635	1	0.0
13078	AT3G15640	509	8.991521846075695
13079	AT3G15650	62	5.954196310386875
13080	AT3G15660	647	9.337621901992508
13081	AT3G15670	1	0.0
13082	AT3G15680	8	3.0
13083	AT3G15690	630	9.29920801838728
13084	AT3G15700	1	0.0
13085	AT3G15710	227	7.826548487290915
13086	AT3G15720	1	0.0
13087	AT3G15730	5020	12.293471648838134
13088	AT3G15740	1	0.0
13089	AT3G15750	18	4.169925001442312
13090	AT3G15760	117	6.870364719583405
13091	AT3G15770	270	8.076815597050832
13092	AT3G15780	272	8.087462841250339
13093	AT3G15790	290	8.179909090014934
13094	AT3G15800	2	1.0
13095	AT3G15810	705	9.461479447286155
13096	AT3G15820	227	7.826548487290915
13097	AT3G15830	1	0.0
13098	AT3G15840	3028	11.564149489985732
13099	AT3G15850	2214	11.112439506781552
13100	AT3G15860	1	0.0
13101	AT3G15870	1	0.0
13102	AT3G15880	1402	10.453270634010623
13103	AT3G15890	87	6.442943495848728
13104	AT3G15900	206	7.6865005271832185
13105	AT3G15909	1	0.0
13106	AT3G15910	1	0.0
13107	AT3G15920	372	8.539158811108031
13108	AT3G15930	14	3.807354922057604
13109	AT3G15940	258	8.011227255423254
13110	AT3G15950	18	4.169925001442312
13111	AT3G15960	1	0.0
13112	AT3G15970	319	8.31741261376487
13113	AT3G15980	842	9.717676423066395
13114	AT3G15990	21	4.392317422778761
13115	AT3G16000	929	9.859534786382653
13116	AT3G16010	89	6.475733430966398
13117	AT3G16020	1	0.0
13118	AT3G16030	182	7.507794640198696
13119	AT3G16040	1	0.0
13120	AT3G16050	60	5.906890595608519
13121	AT3G16060	424	8.727920454563199
13122	AT3G16070	3	1.584962500721156
13123	AT3G16080	682	9.413627929024173
13124	AT3G16090	259	8.016808287686555
13125	AT3G16100	284	8.149747119504681
13126	AT3G16110	273	8.092757140919852
13127	AT3G16117	1	0.0
13128	AT3G16120	1	0.0
13129	AT3G16130	32	5.0
13130	AT3G16140	6472	12.659995892429977
13131	AT3G16150	15	3.9068905956085187
13132	AT3G16160	1	0.0
13133	AT3G16170	213	7.734709620225838
13134	AT3G16175	37	5.20945336562895
13135	AT3G16180	55	5.78135971352466
13136	AT3G16190	471	8.879583249612784
13137	AT3G16200	138	7.108524456778169
13138	AT3G16210	1	0.0
13139	AT3G16220	880	9.78135971352466
13140	AT3G16230	364	8.507794640198696
13141	AT3G16240	122	6.930737337562887
13142	AT3G16250	218	7.768184324776926
13143	AT3G16260	457	8.83605035505807
13144	AT3G16270	700	9.451211111832329
13145	AT3G16280	49	5.614709844115208
13146	AT3G16290	641	9.324180546618742
13147	AT3G16300	1	0.0
13148	AT3G16310	341	8.413627929024173
13149	AT3G16320	25	4.643856189774724
13150	AT3G16330	7	2.807354922057604
13151	AT3G16340	24	4.584962500721156
13152	AT3G16350	62	5.954196310386875
13153	AT3G16360	68	6.087462841250339
13154	AT3G16370	443	8.791162888555018
13155	AT3G16380	2	1.0
13156	AT3G16390	1	0.0
13157	AT3G16400	156	7.285402218862249
13158	AT3G16410	1	0.0
13159	AT3G16420	483	8.915879378835774
13160	AT3G16430	1	0.0
13161	AT3G16432	1	0.0
13162	AT3G16440	1	0.0
13163	AT3G16450	1	0.0
13164	AT3G16460	181	7.499845887083206
13165	AT3G16470	984	9.94251450533924
13166	AT3G16480	433	8.758223214726724
13167	AT3G16490	1	0.0
13168	AT3G16500	808	9.658211482751796
13169	AT3G16510	77	6.266786540694901
13170	AT3G16520	2738	11.4189067312579
13171	AT3G16525	1	0.0
13172	AT3G16530	26234	14.679150177247449
13173	AT3G16540	1	0.0
13174	AT3G16550	1	0.0
13175	AT3G16555	1	0.0
13176	AT3G16560	127	6.9886846867721655
13177	AT3G16565	86	6.426264754702098
13178	AT3G16570	558	9.124121311829187
13179	AT3G16580	1	0.0
13180	AT3G16590	1	0.0
13181	AT3G16600	3	1.584962500721156
13182	AT3G16610	17	4.087462841250339
13183	AT3G16620	85	6.409390936137702
13184	AT3G16630	726	9.50382573799575
13185	AT3G16640	18778	14.196755792715027
13186	AT3G16650	114	6.832890014164741
13187	AT3G16660	176	7.459431618637297
13188	AT3G16670	32	5.0
13189	AT3G16680	1	0.0
13190	AT3G16690	6	2.584962500721156
13191	AT3G16700	52	5.700439718141092
13192	AT3G16710	27	4.754887502163468
13193	AT3G16712	7	2.807354922057604
13194	AT3G16720	245	7.936637939002571
13195	AT3G16730	83	6.3750394313469245
13196	AT3G16740	117	6.870364719583405
13197	AT3G16750	106	6.727920454563199
13198	AT3G16760	456	8.832890014164741
13199	AT3G16770	18993	14.21318018094459
13200	AT3G16780	503	8.974414589805527
13201	AT3G16785	725	9.501837184902296
13202	AT3G16800	276	8.108524456778168
13203	AT3G16810	526	9.038918989292302
13204	AT3G16820	1	0.0
13205	AT3G16830	1651	10.689124404913258
13206	AT3G16840	661	9.368506461507693
13207	AT3G16850	1378	10.428360172704291
13208	AT3G16857	1088	10.087462841250339
13209	AT3G16860	82	6.357552004618084
13210	AT3G16870	78	6.285402218862249
13211	AT3G16880	1	0.0
13212	AT3G16890	64	6.0
13213	AT3G16895	1	0.0
13214	AT3G16900	4	2.0
13215	AT3G16910	1185	10.210671343785622
13216	AT3G16920	13	3.700439718141092
13217	AT3G16930	1	0.0
13218	AT3G16940	861	9.749869427396844
13219	AT3G16950	237	7.888743248898259
13220	AT3G16960	1	0.0
13221	AT3G16970	1	0.0
13222	AT3G16980	12	3.584962500721156
13223	AT3G16990	203	7.6653359171851765
13224	AT3G17000	761	9.571752643503546
13225	AT3G17010	1	0.0
13226	AT3G17020	1055	10.043027283594547
13227	AT3G17030	23	4.523561956057013
13228	AT3G17040	1401	10.452241240430817
